# Generalized Lomb-Scargle periodogram
# Parameters:
#    ofac     : 10
#    norm     : ZK
# 1) Frequency, 2) Amps
18.812171  0.000008
18.813474  0.000006
18.814777  0.000004
18.816080  0.000002
18.817383  0.000001
18.818685  0.000003
18.819988  0.000004
18.821291  0.000005
18.822594  0.000005
18.823897  0.000005
18.825200  0.000004
18.826503  0.000003
18.827806  0.000001
18.829108  0.000003
18.830411  0.000006
18.831714  0.000008
18.833017  0.000011
18.834320  0.000013
18.835623  0.000015
18.836926  0.000016
18.838228  0.000016
18.839531  0.000015
18.840834  0.000014
18.842137  0.000012
18.843440  0.000009
18.844743  0.000006
18.846046  0.000003
18.847348  0.000002
18.848651  0.000004
18.849954  0.000006
18.851257  0.000008
18.852560  0.000010
18.853863  0.000011
18.855166  0.000011
18.856468  0.000011
18.857771  0.000010
18.859074  0.000009
18.860377  0.000007
18.861680  0.000006
18.862983  0.000004
18.864286  0.000003
18.865588  0.000002
18.866891  0.000002
18.868194  0.000002
18.869497  0.000002
18.870800  0.000002
18.872103  0.000002
18.873406  0.000001
18.874709  0.000001
18.876011  0.000001
18.877314  0.000001
18.878617  0.000002
18.879920  0.000002
18.881223  0.000003
18.882526  0.000003
18.883829  0.000003
18.885131  0.000003
18.886434  0.000003
18.887737  0.000003
18.889040  0.000002
18.890343  0.000001
18.891646  0.000001
18.892949  0.000001
18.894251  0.000002
18.895554  0.000003
18.896857  0.000004
18.898160  0.000004
18.899463  0.000005
18.900766  0.000005
18.902069  0.000004
18.903371  0.000004
18.904674  0.000004
18.905977  0.000003
18.907280  0.000003
18.908583  0.000004
18.909886  0.000005
18.911189  0.000006
18.912491  0.000007
18.913794  0.000007
18.915097  0.000008
18.916400  0.000008
18.917703  0.000008
18.919006  0.000008
18.920309  0.000007
18.921611  0.000007
18.922914  0.000006
18.924217  0.000005
18.925520  0.000004
18.926823  0.000003
18.928126  0.000002
18.929429  0.000002
18.930732  0.000001
18.932034  0.000001
18.933337  0.000001
18.934640  0.000000
18.935943  0.000000
18.937246  0.000001
18.938549  0.000002
18.939852  0.000003
18.941154  0.000003
18.942457  0.000004
18.943760  0.000005
18.945063  0.000006
18.946366  0.000006
18.947669  0.000006
18.948972  0.000006
18.950274  0.000006
18.951577  0.000005
18.952880  0.000005
18.954183  0.000004
18.955486  0.000002
18.956789  0.000001
18.958092  0.000001
18.959394  0.000002
18.960697  0.000004
18.962000  0.000005
18.963303  0.000006
18.964606  0.000008
18.965909  0.000008
18.967212  0.000009
18.968514  0.000009
18.969817  0.000009
18.971120  0.000008
18.972423  0.000007
18.973726  0.000006
18.975029  0.000005
18.976332  0.000004
18.977635  0.000003
18.978937  0.000002
18.980240  0.000002
18.981543  0.000002
18.982846  0.000002
18.984149  0.000002
18.985452  0.000002
18.986755  0.000002
18.988057  0.000001
18.989360  0.000001
18.990663  0.000002
18.991966  0.000003
18.993269  0.000004
18.994572  0.000004
18.995875  0.000005
18.997177  0.000006
18.998480  0.000006
18.999783  0.000006
19.001086  0.000006
19.002389  0.000006
19.003692  0.000005
19.004995  0.000005
19.006297  0.000004
19.007600  0.000003
19.008903  0.000003
19.010206  0.000003
19.011509  0.000003
19.012812  0.000004
19.014115  0.000004
19.015417  0.000005
19.016720  0.000005
19.018023  0.000005
19.019326  0.000005
19.020629  0.000005
19.021932  0.000004
19.023235  0.000004
19.024538  0.000004
19.025840  0.000003
19.027143  0.000003
19.028446  0.000003
19.029749  0.000003
19.031052  0.000003
19.032355  0.000003
19.033658  0.000003
19.034960  0.000002
19.036263  0.000002
19.037566  0.000002
19.038869  0.000002
19.040172  0.000004
19.041475  0.000005
19.042778  0.000006
19.044080  0.000007
19.045383  0.000008
19.046686  0.000009
19.047989  0.000009
19.049292  0.000009
19.050595  0.000009
19.051898  0.000009
19.053200  0.000008
19.054503  0.000007
19.055806  0.000006
19.057109  0.000005
19.058412  0.000005
19.059715  0.000004
19.061018  0.000004
19.062320  0.000003
19.063623  0.000003
19.064926  0.000003
19.066229  0.000003
19.067532  0.000003
19.068835  0.000003
19.070138  0.000003
19.071441  0.000003
19.072743  0.000003
19.074046  0.000003
19.075349  0.000004
19.076652  0.000004
19.077955  0.000004
19.079258  0.000004
19.080561  0.000004
19.081863  0.000004
19.083166  0.000004
19.084469  0.000003
19.085772  0.000003
19.087075  0.000002
19.088378  0.000003
19.089681  0.000003
19.090983  0.000004
19.092286  0.000004
19.093589  0.000005
19.094892  0.000006
19.096195  0.000006
19.097498  0.000006
19.098801  0.000006
19.100103  0.000006
19.101406  0.000006
19.102709  0.000005
19.104012  0.000004
19.105315  0.000003
19.106618  0.000003
19.107921  0.000002
19.109223  0.000002
19.110526  0.000002
19.111829  0.000002
19.113132  0.000002
19.114435  0.000002
19.115738  0.000002
19.117041  0.000002
19.118344  0.000002
19.119646  0.000003
19.120949  0.000004
19.122252  0.000004
19.123555  0.000005
19.124858  0.000005
19.126161  0.000006
19.127464  0.000006
19.128766  0.000005
19.130069  0.000005
19.131372  0.000004
19.132675  0.000004
19.133978  0.000003
19.135281  0.000002
19.136584  0.000002
19.137886  0.000003
19.139189  0.000003
19.140492  0.000004
19.141795  0.000005
19.143098  0.000005
19.144401  0.000006
19.145704  0.000006
19.147006  0.000006
19.148309  0.000006
19.149612  0.000005
19.150915  0.000005
19.152218  0.000005
19.153521  0.000005
19.154824  0.000004
19.156126  0.000005
19.157429  0.000005
19.158732  0.000005
19.160035  0.000006
19.161338  0.000006
19.162641  0.000006
19.163944  0.000007
19.165246  0.000007
19.166549  0.000006
19.167852  0.000006
19.169155  0.000005
19.170458  0.000005
19.171761  0.000004
19.173064  0.000004
19.174367  0.000003
19.175669  0.000003
19.176972  0.000003
19.178275  0.000003
19.179578  0.000002
19.180881  0.000002
19.182184  0.000002
19.183487  0.000002
19.184789  0.000001
19.186092  0.000001
19.187395  0.000002
19.188698  0.000002
19.190001  0.000003
19.191304  0.000004
19.192607  0.000004
19.193909  0.000004
19.195212  0.000005
19.196515  0.000005
19.197818  0.000005
19.199121  0.000004
19.200424  0.000004
19.201727  0.000004
19.203029  0.000003
19.204332  0.000002
19.205635  0.000002
19.206938  0.000001
19.208241  0.000001
19.209544  0.000000
19.210847  0.000001
19.212149  0.000001
19.213452  0.000002
19.214755  0.000003
19.216058  0.000004
19.217361  0.000004
19.218664  0.000005
19.219967  0.000006
19.221270  0.000007
19.222572  0.000008
19.223875  0.000009
19.225178  0.000009
19.226481  0.000010
19.227784  0.000010
19.229087  0.000009
19.230390  0.000009
19.231692  0.000008
19.232995  0.000007
19.234298  0.000006
19.235601  0.000006
19.236904  0.000005
19.238207  0.000006
19.239510  0.000007
19.240812  0.000009
19.242115  0.000010
19.243418  0.000012
19.244721  0.000013
19.246024  0.000015
19.247327  0.000015
19.248630  0.000015
19.249932  0.000015
19.251235  0.000014
19.252538  0.000013
19.253841  0.000012
19.255144  0.000010
19.256447  0.000009
19.257750  0.000007
19.259052  0.000005
19.260355  0.000004
19.261658  0.000004
19.262961  0.000005
19.264264  0.000005
19.265567  0.000006
19.266870  0.000006
19.268173  0.000006
19.269475  0.000006
19.270778  0.000006
19.272081  0.000006
19.273384  0.000006
19.274687  0.000005
19.275990  0.000006
19.277293  0.000006
19.278595  0.000006
19.279898  0.000006
19.281201  0.000006
19.282504  0.000005
19.283807  0.000005
19.285110  0.000004
19.286413  0.000003
19.287715  0.000003
19.289018  0.000002
19.290321  0.000001
19.291624  0.000001
19.292927  0.000001
19.294230  0.000001
19.295533  0.000001
19.296835  0.000002
19.298138  0.000002
19.299441  0.000002
19.300744  0.000002
19.302047  0.000002
19.303350  0.000002
19.304653  0.000002
19.305955  0.000002
19.307258  0.000003
19.308561  0.000003
19.309864  0.000003
19.311167  0.000003
19.312470  0.000004
19.313773  0.000004
19.315076  0.000004
19.316378  0.000005
19.317681  0.000005
19.318984  0.000006
19.320287  0.000006
19.321590  0.000006
19.322893  0.000006
19.324196  0.000005
19.325498  0.000005
19.326801  0.000004
19.328104  0.000004
19.329407  0.000003
19.330710  0.000003
19.332013  0.000002
19.333316  0.000002
19.334618  0.000002
19.335921  0.000002
19.337224  0.000002
19.338527  0.000002
19.339830  0.000002
19.341133  0.000002
19.342436  0.000003
19.343738  0.000003
19.345041  0.000003
19.346344  0.000003
19.347647  0.000003
19.348950  0.000003
19.350253  0.000003
19.351556  0.000002
19.352858  0.000002
19.354161  0.000002
19.355464  0.000003
19.356767  0.000004
19.358070  0.000005
19.359373  0.000006
19.360676  0.000007
19.361979  0.000007
19.363281  0.000008
19.364584  0.000009
19.365887  0.000009
19.367190  0.000009
19.368493  0.000009
19.369796  0.000009
19.371099  0.000009
19.372401  0.000008
19.373704  0.000008
19.375007  0.000007
19.376310  0.000007
19.377613  0.000006
19.378916  0.000006
19.380219  0.000005
19.381521  0.000004
19.382824  0.000003
19.384127  0.000002
19.385430  0.000002
19.386733  0.000002
19.388036  0.000003
19.389339  0.000004
19.390641  0.000004
19.391944  0.000005
19.393247  0.000005
19.394550  0.000005
19.395853  0.000005
19.397156  0.000004
19.398459  0.000004
19.399761  0.000003
19.401064  0.000001
19.402367  0.000000
19.403670  0.000001
19.404973  0.000002
19.406276  0.000003
19.407579  0.000004
19.408881  0.000005
19.410184  0.000005
19.411487  0.000005
19.412790  0.000005
19.414093  0.000005
19.415396  0.000004
19.416699  0.000004
19.418002  0.000004
19.419304  0.000003
19.420607  0.000003
19.421910  0.000004
19.423213  0.000004
19.424516  0.000005
19.425819  0.000005
19.427122  0.000006
19.428424  0.000006
19.429727  0.000007
19.431030  0.000007
19.432333  0.000008
19.433636  0.000008
19.434939  0.000009
19.436242  0.000009
19.437544  0.000010
19.438847  0.000010
19.440150  0.000010
19.441453  0.000010
19.442756  0.000010
19.444059  0.000010
19.445362  0.000010
19.446664  0.000010
19.447967  0.000009
19.449270  0.000009
19.450573  0.000009
19.451876  0.000009
19.453179  0.000009
19.454482  0.000008
19.455784  0.000008
19.457087  0.000007
19.458390  0.000007
19.459693  0.000006
19.460996  0.000004
19.462299  0.000003
19.463602  0.000002
19.464905  0.000002
19.466207  0.000003
19.467510  0.000005
19.468813  0.000007
19.470116  0.000008
19.471419  0.000009
19.472722  0.000010
19.474025  0.000011
19.475327  0.000011
19.476630  0.000011
19.477933  0.000011
19.479236  0.000010
19.480539  0.000009
19.481842  0.000009
19.483145  0.000008
19.484447  0.000008
19.485750  0.000007
19.487053  0.000007
19.488356  0.000006
19.489659  0.000006
19.490962  0.000006
19.492265  0.000006
19.493567  0.000005
19.494870  0.000005
19.496173  0.000005
19.497476  0.000005
19.498779  0.000004
19.500082  0.000004
19.501385  0.000004
19.502687  0.000004
19.503990  0.000004
19.505293  0.000004
19.506596  0.000004
19.507899  0.000004
19.509202  0.000005
19.510505  0.000005
19.511808  0.000006
19.513110  0.000007
19.514413  0.000009
19.515716  0.000010
19.517019  0.000011
19.518322  0.000012
19.519625  0.000013
19.520928  0.000014
19.522230  0.000014
19.523533  0.000014
19.524836  0.000013
19.526139  0.000012
19.527442  0.000011
19.528745  0.000009
19.530048  0.000007
19.531350  0.000004
19.532653  0.000003
19.533956  0.000002
19.535259  0.000003
19.536562  0.000005
19.537865  0.000006
19.539168  0.000007
19.540470  0.000007
19.541773  0.000007
19.543076  0.000007
19.544379  0.000006
19.545682  0.000005
19.546985  0.000005
19.548288  0.000005
19.549590  0.000006
19.550893  0.000006
19.552196  0.000007
19.553499  0.000007
19.554802  0.000007
19.556105  0.000006
19.557408  0.000005
19.558711  0.000004
19.560013  0.000003
19.561316  0.000003
19.562619  0.000003
19.563922  0.000003
19.565225  0.000003
19.566528  0.000002
19.567831  0.000002
19.569133  0.000001
19.570436  0.000001
19.571739  0.000002
19.573042  0.000004
19.574345  0.000006
19.575648  0.000007
19.576951  0.000008
19.578253  0.000009
19.579556  0.000009
19.580859  0.000008
19.582162  0.000007
19.583465  0.000005
19.584768  0.000005
19.586071  0.000006
19.587373  0.000009
19.588676  0.000013
19.589979  0.000017
19.591282  0.000020
19.592585  0.000023
19.593888  0.000026
19.595191  0.000027
19.596493  0.000028
19.597796  0.000029
19.599099  0.000028
19.600402  0.000027
19.601705  0.000025
19.603008  0.000022
19.604311  0.000020
19.605614  0.000017
19.606916  0.000014
19.608219  0.000012
19.609522  0.000010
19.610825  0.000008
19.612128  0.000007
19.613431  0.000005
19.614734  0.000004
19.616036  0.000004
19.617339  0.000004
19.618642  0.000005
19.619945  0.000006
19.621248  0.000007
19.622551  0.000007
19.623854  0.000008
19.625156  0.000009
19.626459  0.000009
19.627762  0.000010
19.629065  0.000010
19.630368  0.000011
19.631671  0.000011
19.632974  0.000012
19.634276  0.000012
19.635579  0.000012
19.636882  0.000012
19.638185  0.000012
19.639488  0.000011
19.640791  0.000010
19.642094  0.000009
19.643396  0.000008
19.644699  0.000006
19.646002  0.000005
19.647305  0.000004
19.648608  0.000003
19.649911  0.000003
19.651214  0.000004
19.652516  0.000004
19.653819  0.000004
19.655122  0.000004
19.656425  0.000004
19.657728  0.000003
19.659031  0.000003
19.660334  0.000002
19.661637  0.000002
19.662939  0.000002
19.664242  0.000003
19.665545  0.000004
19.666848  0.000004
19.668151  0.000005
19.669454  0.000005
19.670757  0.000004
19.672059  0.000004
19.673362  0.000003
19.674665  0.000002
19.675968  0.000001
19.677271  0.000001
19.678574  0.000001
19.679877  0.000002
19.681179  0.000003
19.682482  0.000004
19.683785  0.000004
19.685088  0.000004
19.686391  0.000004
19.687694  0.000004
19.688997  0.000004
19.690299  0.000004
19.691602  0.000004
19.692905  0.000004
19.694208  0.000004
19.695511  0.000004
19.696814  0.000004
19.698117  0.000004
19.699419  0.000004
19.700722  0.000004
19.702025  0.000003
19.703328  0.000003
19.704631  0.000002
19.705934  0.000001
19.707237  0.000000
19.708540  0.000000
19.709842  0.000001
19.711145  0.000001
19.712448  0.000001
19.713751  0.000001
19.715054  0.000001
19.716357  0.000001
19.717660  0.000002
19.718962  0.000003
19.720265  0.000005
19.721568  0.000006
19.722871  0.000007
19.724174  0.000007
19.725477  0.000008
19.726780  0.000009
19.728082  0.000009
19.729385  0.000009
19.730688  0.000009
19.731991  0.000009
19.733294  0.000010
19.734597  0.000010
19.735900  0.000011
19.737202  0.000012
19.738505  0.000012
19.739808  0.000013
19.741111  0.000013
19.742414  0.000013
19.743717  0.000013
19.745020  0.000012
19.746322  0.000012
19.747625  0.000011
19.748928  0.000010
19.750231  0.000009
19.751534  0.000009
19.752837  0.000008
19.754140  0.000007
19.755443  0.000007
19.756745  0.000007
19.758048  0.000006
19.759351  0.000006
19.760654  0.000007
19.761957  0.000007
19.763260  0.000007
19.764563  0.000006
19.765865  0.000006
19.767168  0.000006
19.768471  0.000005
19.769774  0.000005
19.771077  0.000004
19.772380  0.000004
19.773683  0.000004
19.774985  0.000005
19.776288  0.000005
19.777591  0.000005
19.778894  0.000005
19.780197  0.000005
19.781500  0.000005
19.782803  0.000004
19.784105  0.000004
19.785408  0.000003
19.786711  0.000003
19.788014  0.000003
19.789317  0.000004
19.790620  0.000004
19.791923  0.000004
19.793225  0.000004
19.794528  0.000003
19.795831  0.000002
19.797134  0.000001
19.798437  0.000001
19.799740  0.000003
19.801043  0.000005
19.802346  0.000007
19.803648  0.000008
19.804951  0.000009
19.806254  0.000010
19.807557  0.000010
19.808860  0.000009
19.810163  0.000008
19.811466  0.000007
19.812768  0.000006
19.814071  0.000005
19.815374  0.000006
19.816677  0.000007
19.817980  0.000009
19.819283  0.000011
19.820586  0.000012
19.821888  0.000013
19.823191  0.000013
19.824494  0.000012
19.825797  0.000012
19.827100  0.000011
19.828403  0.000009
19.829706  0.000008
19.831008  0.000006
19.832311  0.000005
19.833614  0.000003
19.834917  0.000002
19.836220  0.000003
19.837523  0.000005
19.838826  0.000009
19.840128  0.000013
19.841431  0.000017
19.842734  0.000021
19.844037  0.000025
19.845340  0.000029
19.846643  0.000032
19.847946  0.000035
19.849249  0.000036
19.850551  0.000037
19.851854  0.000036
19.853157  0.000034
19.854460  0.000032
19.855763  0.000029
19.857066  0.000025
19.858369  0.000022
19.859671  0.000019
19.860974  0.000016
19.862277  0.000015
19.863580  0.000014
19.864883  0.000014
19.866186  0.000014
19.867489  0.000013
19.868791  0.000012
19.870094  0.000011
19.871397  0.000009
19.872700  0.000008
19.874003  0.000006
19.875306  0.000005
19.876609  0.000004
19.877911  0.000004
19.879214  0.000004
19.880517  0.000004
19.881820  0.000003
19.883123  0.000002
19.884426  0.000001
19.885729  0.000002
19.887031  0.000003
19.888334  0.000005
19.889637  0.000006
19.890940  0.000007
19.892243  0.000008
19.893546  0.000007
19.894849  0.000007
19.896151  0.000005
19.897454  0.000004
19.898757  0.000002
19.900060  0.000001
19.901363  0.000003
19.902666  0.000004
19.903969  0.000006
19.905272  0.000006
19.906574  0.000007
19.907877  0.000006
19.909180  0.000006
19.910483  0.000004
19.911786  0.000003
19.913089  0.000003
19.914392  0.000004
19.915694  0.000006
19.916997  0.000008
19.918300  0.000010
19.919603  0.000011
19.920906  0.000011
19.922209  0.000011
19.923512  0.000011
19.924814  0.000009
19.926117  0.000008
19.927420  0.000006
19.928723  0.000004
19.930026  0.000002
19.931329  0.000002
19.932632  0.000004
19.933934  0.000005
19.935237  0.000007
19.936540  0.000008
19.937843  0.000009
19.939146  0.000010
19.940449  0.000010
19.941752  0.000010
19.943054  0.000009
19.944357  0.000009
19.945660  0.000008
19.946963  0.000008
19.948266  0.000007
19.949569  0.000006
19.950872  0.000006
19.952175  0.000005
19.953477  0.000005
19.954780  0.000005
19.956083  0.000005
19.957386  0.000006
19.958689  0.000007
19.959992  0.000008
19.961295  0.000009
19.962597  0.000010
19.963900  0.000010
19.965203  0.000011
19.966506  0.000011
19.967809  0.000011
19.969112  0.000010
19.970415  0.000009
19.971717  0.000008
19.973020  0.000007
19.974323  0.000005
19.975626  0.000004
19.976929  0.000003
19.978232  0.000003
19.979535  0.000003
19.980837  0.000004
19.982140  0.000004
19.983443  0.000004
19.984746  0.000004
19.986049  0.000003
19.987352  0.000003
19.988655  0.000002
19.989957  0.000003
19.991260  0.000003
19.992563  0.000004
19.993866  0.000005
19.995169  0.000005
19.996472  0.000005
19.997775  0.000004
19.999078  0.000004
20.000380  0.000003
20.001683  0.000002
20.002986  0.000003
20.004289  0.000004
20.005592  0.000006
20.006895  0.000007
20.008198  0.000008
20.009500  0.000009
20.010803  0.000010
20.012106  0.000010
20.013409  0.000010
20.014712  0.000010
20.016015  0.000010
20.017318  0.000010
20.018620  0.000009
20.019923  0.000008
20.021226  0.000008
20.022529  0.000007
20.023832  0.000007
20.025135  0.000007
20.026438  0.000007
20.027740  0.000008
20.029043  0.000008
20.030346  0.000009
20.031649  0.000010
20.032952  0.000010
20.034255  0.000009
20.035558  0.000008
20.036860  0.000007
20.038163  0.000005
20.039466  0.000005
20.040769  0.000005
20.042072  0.000007
20.043375  0.000010
20.044678  0.000012
20.045981  0.000014
20.047283  0.000015
20.048586  0.000016
20.049889  0.000016
20.051192  0.000015
20.052495  0.000014
20.053798  0.000013
20.055101  0.000012
20.056403  0.000011
20.057706  0.000010
20.059009  0.000011
20.060312  0.000011
20.061615  0.000012
20.062918  0.000012
20.064221  0.000011
20.065523  0.000010
20.066826  0.000009
20.068129  0.000007
20.069432  0.000005
20.070735  0.000004
20.072038  0.000004
20.073341  0.000006
20.074643  0.000008
20.075946  0.000010
20.077249  0.000011
20.078552  0.000012
20.079855  0.000012
20.081158  0.000011
20.082461  0.000010
20.083763  0.000009
20.085066  0.000008
20.086369  0.000006
20.087672  0.000005
20.088975  0.000003
20.090278  0.000002
20.091581  0.000001
20.092884  0.000002
20.094186  0.000002
20.095489  0.000003
20.096792  0.000004
20.098095  0.000005
20.099398  0.000005
20.100701  0.000006
20.102004  0.000006
20.103306  0.000007
20.104609  0.000008
20.105912  0.000009
20.107215  0.000010
20.108518  0.000011
20.109821  0.000011
20.111124  0.000011
20.112426  0.000011
20.113729  0.000010
20.115032  0.000009
20.116335  0.000008
20.117638  0.000006
20.118941  0.000006
20.120244  0.000007
20.121546  0.000009
20.122849  0.000012
20.124152  0.000014
20.125455  0.000016
20.126758  0.000017
20.128061  0.000018
20.129364  0.000018
20.130666  0.000016
20.131969  0.000014
20.133272  0.000012
20.134575  0.000009
20.135878  0.000005
20.137181  0.000003
20.138484  0.000003
20.139786  0.000005
20.141089  0.000007
20.142392  0.000008
20.143695  0.000009
20.144998  0.000009
20.146301  0.000008
20.147604  0.000006
20.148907  0.000005
20.150209  0.000004
20.151512  0.000004
20.152815  0.000006
20.154118  0.000008
20.155421  0.000010
20.156724  0.000012
20.158027  0.000014
20.159329  0.000015
20.160632  0.000015
20.161935  0.000015
20.163238  0.000015
20.164541  0.000014
20.165844  0.000013
20.167147  0.000012
20.168449  0.000011
20.169752  0.000010
20.171055  0.000009
20.172358  0.000007
20.173661  0.000006
20.174964  0.000004
20.176267  0.000004
20.177569  0.000004
20.178872  0.000006
20.180175  0.000008
20.181478  0.000011
20.182781  0.000013
20.184084  0.000015
20.185387  0.000017
20.186689  0.000019
20.187992  0.000020
20.189295  0.000020
20.190598  0.000019
20.191901  0.000017
20.193204  0.000015
20.194507  0.000012
20.195810  0.000008
20.197112  0.000004
20.198415  0.000001
20.199718  0.000005
20.201021  0.000009
20.202324  0.000012
20.203627  0.000014
20.204930  0.000016
20.206232  0.000017
20.207535  0.000016
20.208838  0.000015
20.210141  0.000013
20.211444  0.000011
20.212747  0.000008
20.214050  0.000006
20.215352  0.000004
20.216655  0.000002
20.217958  0.000001
20.219261  0.000000
20.220564  0.000000
20.221867  0.000001
20.223170  0.000003
20.224472  0.000004
20.225775  0.000006
20.227078  0.000008
20.228381  0.000009
20.229684  0.000010
20.230987  0.000011
20.232290  0.000011
20.233592  0.000010
20.234895  0.000010
20.236198  0.000009
20.237501  0.000009
20.238804  0.000008
20.240107  0.000007
20.241410  0.000006
20.242713  0.000005
20.244015  0.000006
20.245318  0.000010
20.246621  0.000017
20.247924  0.000025
20.249227  0.000033
20.250530  0.000042
20.251833  0.000051
20.253135  0.000060
20.254438  0.000067
20.255741  0.000073
20.257044  0.000076
20.258347  0.000077
20.259650  0.000075
20.260953  0.000071
20.262255  0.000065
20.263558  0.000056
20.264861  0.000046
20.266164  0.000036
20.267467  0.000025
20.268770  0.000015
20.270073  0.000007
20.271375  0.000003
20.272678  0.000007
20.273981  0.000010
20.275284  0.000010
20.276587  0.000008
20.277890  0.000006
20.279193  0.000008
20.280495  0.000013
20.281798  0.000020
20.283101  0.000027
20.284404  0.000034
20.285707  0.000039
20.287010  0.000043
20.288313  0.000044
20.289616  0.000043
20.290918  0.000040
20.292221  0.000035
20.293524  0.000029
20.294827  0.000021
20.296130  0.000013
20.297433  0.000006
20.298736  0.000004
20.300038  0.000009
20.301341  0.000013
20.302644  0.000016
20.303947  0.000017
20.305250  0.000016
20.306553  0.000014
20.307856  0.000012
20.309158  0.000011
20.310461  0.000012
20.311764  0.000015
20.313067  0.000020
20.314370  0.000024
20.315673  0.000027
20.316976  0.000029
20.318278  0.000030
20.319581  0.000029
20.320884  0.000027
20.322187  0.000024
20.323490  0.000021
20.324793  0.000018
20.326096  0.000015
20.327398  0.000014
20.328701  0.000015
20.330004  0.000017
20.331307  0.000020
20.332610  0.000022
20.333913  0.000024
20.335216  0.000026
20.336519  0.000028
20.337821  0.000029
20.339124  0.000029
20.340427  0.000030
20.341730  0.000030
20.343033  0.000029
20.344336  0.000028
20.345639  0.000026
20.346941  0.000023
20.348244  0.000020
20.349547  0.000016
20.350850  0.000016
20.352153  0.000018
20.353456  0.000025
20.354759  0.000033
20.356061  0.000041
20.357364  0.000049
20.358667  0.000056
20.359970  0.000062
20.361273  0.000066
20.362576  0.000068
20.363879  0.000067
20.365181  0.000064
20.366484  0.000059
20.367787  0.000052
20.369090  0.000043
20.370393  0.000033
20.371696  0.000023
20.372999  0.000014
20.374301  0.000009
20.375604  0.000012
20.376907  0.000017
20.378210  0.000022
20.379513  0.000025
20.380816  0.000025
20.382119  0.000024
20.383421  0.000022
20.384724  0.000019
20.386027  0.000016
20.387330  0.000015
20.388633  0.000015
20.389936  0.000018
20.391239  0.000023
20.392542  0.000028
20.393844  0.000035
20.395147  0.000042
20.396450  0.000050
20.397753  0.000057
20.399056  0.000064
20.400359  0.000070
20.401662  0.000073
20.402964  0.000074
20.404267  0.000072
20.405570  0.000066
20.406873  0.000058
20.408176  0.000047
20.409479  0.000034
20.410782  0.000023
20.412084  0.000021
20.413387  0.000029
20.414690  0.000040
20.415993  0.000050
20.417296  0.000055
20.418599  0.000056
20.419902  0.000051
20.421204  0.000042
20.422507  0.000028
20.423810  0.000020
20.425113  0.000035
20.426416  0.000062
20.427719  0.000092
20.429022  0.000123
20.430324  0.000152
20.431627  0.000179
20.432930  0.000201
20.434233  0.000217
20.435536  0.000227
20.436839  0.000229
20.438142  0.000224
20.439445  0.000213
20.440747  0.000195
20.442050  0.000173
20.443353  0.000147
20.444656  0.000119
20.445959  0.000090
20.447262  0.000062
20.448565  0.000037
20.449867  0.000015
20.451170  0.000003
20.452473  0.000017
20.453776  0.000025
20.455079  0.000029
20.456382  0.000029
20.457685  0.000026
20.458987  0.000020
20.460290  0.000013
20.461593  0.000005
20.462896  0.000002
20.464199  0.000009
20.465502  0.000013
20.466805  0.000016
20.468107  0.000017
20.469410  0.000016
20.470713  0.000014
20.472016  0.000013
20.473319  0.000013
20.474622  0.000016
20.475925  0.000019
20.477227  0.000022
20.478530  0.000024
20.479833  0.000024
20.481136  0.000022
20.482439  0.000019
20.483742  0.000014
20.485045  0.000009
20.486348  0.000004
20.487650  0.000006
20.488953  0.000012
20.490256  0.000016
20.491559  0.000019
20.492862  0.000021
20.494165  0.000020
20.495468  0.000017
20.496770  0.000012
20.498073  0.000007
20.499376  0.000007
20.500679  0.000015
20.501982  0.000024
20.503285  0.000033
20.504588  0.000042
20.505890  0.000049
20.507193  0.000055
20.508496  0.000059
20.509799  0.000061
20.511102  0.000060
20.512405  0.000058
20.513708  0.000054
20.515010  0.000049
20.516313  0.000043
20.517616  0.000035
20.518919  0.000028
20.520222  0.000021
20.521525  0.000014
20.522828  0.000010
20.524130  0.000009
20.525433  0.000011
20.526736  0.000014
20.528039  0.000016
20.529342  0.000017
20.530645  0.000018
20.531948  0.000017
20.533251  0.000015
20.534553  0.000013
20.535856  0.000009
20.537159  0.000005
20.538462  0.000003
20.539765  0.000005
20.541068  0.000010
20.542371  0.000014
20.543673  0.000018
20.544976  0.000021
20.546279  0.000024
20.547582  0.000026
20.548885  0.000026
20.550188  0.000026
20.551491  0.000024
20.552793  0.000022
20.554096  0.000018
20.555399  0.000015
20.556702  0.000012
20.558005  0.000011
20.559308  0.000012
20.560611  0.000015
20.561913  0.000018
20.563216  0.000020
20.564519  0.000022
20.565822  0.000023
20.567125  0.000022
20.568428  0.000020
20.569731  0.000016
20.571033  0.000012
20.572336  0.000006
20.573639  0.000001
20.574942  0.000008
20.576245  0.000015
20.577548  0.000023
20.578851  0.000030
20.580154  0.000036
20.581456  0.000041
20.582759  0.000045
20.584062  0.000047
20.585365  0.000048
20.586668  0.000048
20.587971  0.000046
20.589274  0.000044
20.590576  0.000040
20.591879  0.000036
20.593182  0.000031
20.594485  0.000026
20.595788  0.000021
20.597091  0.000016
20.598394  0.000012
20.599696  0.000008
20.600999  0.000005
20.602302  0.000003
20.603605  0.000002
20.604908  0.000002
20.606211  0.000003
20.607514  0.000003
20.608816  0.000003
20.610119  0.000003
20.611422  0.000004
20.612725  0.000005
20.614028  0.000007
20.615331  0.000008
20.616634  0.000010
20.617936  0.000011
20.619239  0.000013
20.620542  0.000014
20.621845  0.000015
20.623148  0.000016
20.624451  0.000017
20.625754  0.000017
