2447.914516387103 1.0004817 0.00040346404
2447.9159054189854 1.0022699 0.0004038198
2447.9172944508678 1.0016848 0.00040373945
2447.918683482752 1.0034664 0.00040404627
2447.920072514635 1.0031482 0.00040398835
2447.921461546504 1.0047903 0.00040426492
2447.922850578387 1.0022732 0.00040384542
2447.924239610256 1.0028621 0.0004038832
2447.925628642111 1.0007619 0.0004035253
2447.927017673979 1.0001296 0.000403451
2447.928406705833 0.99949294 0.00040330362
2447.929795737688 0.99926144 0.00040338704
2447.9311847695417 0.998846 0.00040319754
2447.9325738013954 0.9980866 0.00040311305
2447.9339628332496 0.9971811 0.0004030161
2447.935351865089 0.9966407 0.00040279634
2447.9367408969288 0.9973149 0.00040294242
2447.9381299287693 0.9980811 0.0004030787
2447.9395189605943 0.9976096 0.00040298828
2447.9409079924194 0.9980071 0.00040315656
2447.942297024259 1.0001577 0.00040335502
2447.9436860560704 1.001066 0.00040357537
2447.9450750878955 0.99867785 0.00040313572
2447.946464119705 1.0015408 0.00040367217
2447.947853151529 1.0009314 0.0004035494
2447.9492421833406 1.0007229 0.00040350007
2447.9506312151366 1.0002434 0.0004034237
2447.952020246947 0.99976504 0.00040336192
2447.953409278743 0.99975944 0.000403386
2447.954798310539 1.001113 0.00040360808
2447.956187342336 0.9998731 0.00040336244
2447.9575763741313 0.99982893 0.00040341442
2447.9589654059123 1.00104 0.00040362243
2447.9603544376946 0.9987318 0.00040312557
2447.9617434694756 0.9999275 0.0004034135
2447.9631325012565 1.0005023 0.00040349065
2447.9645215330233 1.0001373 0.00040344938
2447.96591056479 0.99885505 0.0004031956
2447.967299596558 1.0003463 0.00040347368
2447.968688628325 1.0000632 0.0004034097
2447.970077660077 1.000709 0.00040353296
2447.971466691844 0.9984288 0.00040312792
2447.9728557235962 1.0009787 0.00040354562
2447.974244755335 0.997263 0.00040288112
2447.9756337870867 0.99746644 0.00040289294
2447.9770228188236 0.9980749 0.00040301916
2447.978411850561 1.0001981 0.0004033785
2447.9798008822995 0.99817735 0.00040305918
2447.9811899140373 0.99773264 0.00040300144
2447.9825789457605 0.99956244 0.00040343576
2447.9839679774836 0.99861896 0.00040312982
2447.985357009207 1.0008613 0.00040351442
2447.986746040931 0.9996913 0.00040330095
2447.988135072639 0.999889 0.00040330872
2447.9895241043473 1.0000407 0.00040333314
2447.990913136057 1.000265 0.00040342638
2447.9923021677655 1.0022944 0.00040377743
2447.9936911994596 1.0004083 0.0004034229
2447.995080231153 1.0013509 0.00040356696
2447.996469262847 1.0008565 0.00040344303
2447.997858294542 0.9998413 0.00040331463
2447.999247326236 1.0000386 0.00040345112
2448.0006363579155 1.0003346 0.00040339198
2448.002025389595 0.99774164 0.00040302757
2448.00341442126 0.9991627 0.00040321946
2448.0048034529405 0.9980251 0.00040302865
2448.006192484605 0.9977266 0.00040290618
2448.007581516269 0.99812347 0.0004030539
2448.0089705479336 0.99724 0.0004028621
2448.010359579585 0.99720436 0.0004028439
2448.0117486112354 0.9980049 0.00040296014
2448.013137642886 0.99801826 0.00040304824
2448.0145266745362 0.99781835 0.00040299617
2448.0159157061867 0.9998183 0.0004034013
2448.0173047378235 0.9999913 0.00040340502
2448.0186937694593 1.0004555 0.00040344062
2448.020082801095 1.0012155 0.00040357583
2448.0214718327165 1.0017961 0.00040370988
2448.022860864338 1.0015289 0.00040364292
2448.024249895959 1.003562 0.0004039457
2448.02563892758 1.0029129 0.00040389635
2448.027027959201 1.0018743 0.00040369478
2448.0284169908086 1.0005391 0.00040345793
2448.0298060224154 1.0005727 0.00040345406
2448.031195054022 1.0010083 0.00040346646
2448.0325840856144 1.0006425 0.00040345066
2448.0339731172066 0.997858 0.0004029688
2448.0353621488 0.998857 0.00040311395
2448.0367511803915 0.99984324 0.00040339507
2448.038140211983 0.9979527 0.00040294888
2448.03952924356 0.998091 0.00040299355
2448.0409182751387 0.99908805 0.0004032518
2448.0423073067163 0.99847144 0.0004030716
2448.0436963382795 0.9976639 0.00040300962
2448.0450853698426 0.99816346 0.00040302027
2448.0464744014066 1.000682 0.0004034743
2448.0478634329697 0.9993148 0.00040319952
2448.0492524645183 0.99899715 0.00040309093
2448.0506414960814 0.99911416 0.0004032368
2448.05203052763 0.99838895 0.00040308177
2448.053419559164 0.9999097 0.00040344812
2448.0548085907126 0.99749357 0.000402873
2448.056197622246 0.9975946 0.000402968
2448.0575866537797 0.9989541 0.00040321008
2448.0589756853146 0.99807507 0.00040294838
2448.060364716834 0.99898994 0.00040311582
2448.0617537483536 0.9990537 0.00040317167
2448.063142779873 0.99906605 0.00040321794
2448.0645318113925 0.9987595 0.0004030349
2448.0659208428983 1.0004541 0.000403404
2448.067309874403 1.0011526 0.00040349373
2448.068698905907 1.002231 0.00040370497
2448.0700879374112 1.0033253 0.00040388812
2448.0714769689025 1.002424 0.0004038241
2448.072866000394 1.0034841 0.0004039784
2448.0742550318837 1.0040238 0.00040411012
2448.0756440633736 1.0013341 0.00040354495
2448.0770330948503 1.0014302 0.00040355694
2448.078422126326 1.0014182 0.00040357557
2448.079811157802 1.000959 0.00040344094
2448.081200189263 0.99941224 0.00040323602
2448.0825892207245 0.9993705 0.00040322923
2448.0839782522003 0.9986501 0.00040306422
2448.085367283647 0.9977058 0.00040291666
2448.086756315108 0.99535394 0.0004025347
2448.088145346554 0.99616987 0.00040264774
2448.0895343780016 0.9977314 0.00040296098
2448.0909234094484 0.9952381 0.0004025261
2448.0923124408805 0.9961949 0.00040261121
2448.0937014723127 0.9991776 0.000403202
2448.095090503745 0.99885124 0.00040312466
2448.096479535178 0.9987771 0.00040313098
2448.0978685665955 0.99947625 0.00040327333
2448.099257598012 1.0007534 0.00040345933
2448.10064662943 1.0005764 0.00040343666
2448.1020356608474 0.99988383 0.0004033066
2448.1034246922513 1.0004232 0.00040340747
2448.104813723654 1.0010767 0.00040347048
2448.1062027550565 1.0017399 0.0004036721
2448.1075917864605 1.0021102 0.00040372083
2448.108980817849 1.0005502 0.00040342077
2448.1103698492375 1.0006931 0.00040340185
2448.111758880626 0.9999893 0.0004032913
2448.113147912 0.9987966 0.00040313814
2448.1145369433884 0.99963224 0.0004033091
2448.115925974747 0.99894935 0.00040325694
2448.117315006121 0.9984961 0.00040294052
2448.118704037495 1.000896 0.00040347595
2448.120093068855 1.0002646 0.00040343276
2448.1214821002145 1.0005506 0.00040336925
2448.1228711315594 0.9998571 0.0004032917
2448.1242601629187 1.0016631 0.00040361585
2448.1256491942645 0.99986106 0.0004032321
2448.1270382256093 1.0004789 0.00040333957
2448.1284272569396 1.0005039 0.00040344422
2448.1298162882836 1.0005964 0.00040339114
2448.131205319614 0.99907225 0.0004031232
2448.1325943509296 0.9997712 0.00040329108
2448.133983382261 0.99715 0.00040282207
2448.135372413576 1.0005492 0.00040350438
2448.1367614448914 0.99921423 0.00040313642
2448.138150476208 0.996484 0.000402745
2448.139539507509 0.9981596 0.00040305135
2448.140928538825 1.0001551 0.00040338255
2448.1423175701116 0.99815595 0.00040297108
2448.1437066014128 1.000784 0.00040345942
2448.1450956326994 1.0002339 0.0004033572
2448.1464846639997 1.0003309 0.0004033816
2448.1478736952718 1.0015886 0.00040362947
2448.149262726559 1.0014863 0.00040356672
2448.1506517578314 1.0009142 0.00040353098
2448.1520407891044 1.0009807 0.00040347417
2448.153429820376 1.0006058 0.0004034348
2448.1548188516476 1.0011328 0.00040362988
2448.156207882906 0.9970215 0.00040276218
2448.1575969141636 0.998658 0.00040309544
2448.158985945421 0.9979368 0.00040302472
2448.160374976663 0.9977702 0.0004030126
2448.161764007906 0.9962185 0.00040262673
2448.163153039149 0.9969642 0.00040286634
2448.164542070393 0.99365646 0.00040222405
2448.165931101621 0.9984085 0.00040306585
2448.167320132849 0.9976991 0.00040296363
2448.1687091640783 0.9988275 0.00040310904
2448.170098195292 1.0003048 0.00040343424
2448.1714872265206 1.0000297 0.0004033301
2448.1728762577345 1.0014753 0.00040365677
2448.174265288934 1.0048482 0.0004041631
2448.1756543201477 1.0027915 0.0004037502
2448.1770433513466 1.0050038 0.00040419746
2448.1784323825455 1.0044593 0.00040419181
2448.1798214137457 1.0042874 0.00040410418
2448.1812104449305 1.0044587 0.00040412016
2448.182599476116 1.0018076 0.0004036716
2448.1839885073005 1.0025921 0.00040376832
2448.1853775384848 1.0014975 0.00040354778
2448.186766569656 1.0003748 0.00040351207
2448.188155600826 0.99795 0.00040295848
2448.1895446319963 0.99626577 0.0004026878
2448.190933663151 0.9962621 0.000402646
2448.1923226943068 0.9970471 0.00040279387
2448.1937117254624 0.9929744 0.00040215452
2448.195100756619 0.9951982 0.00040242824
2448.196489787774 0.99496025 0.000402404
2448.197878818915 0.99521416 0.00040247134
2448.199267850057 0.99575067 0.00040263147
2448.2006568811835 0.996208 0.00040272743
2448.20204591231 0.9992048 0.00040329213
2448.203434943451 0.9989442 0.00040316078
2448.204823974564 1.0009336 0.0004035258
2448.20621300569 1.0000561 0.0004033455
2448.2076020368013 1.002133 0.00040374737
2448.208991067913 1.002191 0.0004038023
2448.2103800990258 1.00154 0.00040366076
2448.2117691301232 1.0008692 0.00040346503
2448.2131581612216 1.0020869 0.00040371064
2448.2145471923186 1.0014168 0.0004035932
2448.2159362234156 1.0009476 0.0004035518
2448.2173252544994 0.99949765 0.0004032614
2448.2187142855823 1.0010599 0.0004035435
2448.2201033166652 0.99874717 0.0004030928
2448.2214923477327 1.0012454 0.00040353715
2448.2228813788156 0.999501 0.0004032509
2448.224270409884 1.0013976 0.00040356477
2448.225659440953 1.0010378 0.00040352147
2448.2270484720066 1.0026213 0.00040385404
2448.2284375030604 1.0009161 0.00040344737
2448.2298265341146 1.0009475 0.00040352915
2448.2312155651694 1.0017476 0.00040364484
2448.232604596208 0.99923235 0.00040322338
2448.233993627247 1.0008258 0.00040348034
2448.235382658287 0.99962753 0.00040325645
2448.2367716893114 0.9972906 0.00040289492
2448.23816072035 0.9990276 0.00040318212
2448.239549751375 0.99674445 0.0004027564
2448.240938782385 0.9968079 0.00040282804
2448.2423278134097 0.9961986 0.00040264783
2448.2437168444208 0.9956086 0.00040258412
2448.2451058754305 0.99555826 0.00040259966
2448.24649490644 0.9980119 0.00040297495
2448.2478839374367 0.9958968 0.00040263645
2448.2492729684323 0.99727654 0.00040295426
2448.250661999428 0.9983815 0.00040312062
2448.252051030408 0.9995846 0.00040327452
2448.2534400614036 1.0001934 0.0004033334
2448.254829092385 1.0014591 0.00040362886
2448.256218123352 1.0013608 0.00040356713
2448.257607154333 1.0021785 0.0004038501
2448.2589961852996 1.0023366 0.00040370485
2448.260385216266 1.003364 0.00040400994
2448.261774247219 1.0018306 0.00040370095
2448.263163278185 1.0015217 0.00040361183
2448.2645523091364 1.0021516 0.0004036887
2448.2659413400893 0.9993315 0.00040317845
2448.267330371026 1.0002483 0.00040336378
2448.2687194019777 1.0001304 0.000403393
2448.270108432915 0.9990369 0.00040321556
2448.271497463838 0.9996429 0.0004032868
2448.2728864947753 0.99817616 0.0004031017
2448.274275525699 0.99818105 0.00040297807
2448.2756645566215 0.99922276 0.00040315688
2448.2770535875293 0.9983237 0.00040311232
2448.278442618453 0.99949 0.00040336876
2448.2798316493618 0.9978981 0.00040300022
2448.28122068027 0.9993523 0.0004033294
2448.282609711163 1.0002261 0.00040345924
2448.2839987420707 1.0002266 0.0004035022
2448.2853877729654 1.0001781 0.00040331922
2448.2867768038445 1.0000737 0.00040333005
2448.2881658347383 1.0001056 0.00040344917
2448.2895548656174 0.9988172 0.00040318648
2448.2909438964966 1.0011821 0.00040358183
2448.2923329273767 1.000038 0.00040332082
2448.293721958241 1.0006135 0.0004035109
2448.295110989105 1.0006444 0.00040354594
2448.2965000199706 0.99816674 0.0004029913
2448.2978890508202 0.9985627 0.000403082
2448.2992780816844 0.9995972 0.00040333573
2448.3006671125345 0.99846 0.00040310188
2448.30205614337 0.9984104 0.0004030972
2448.30344517422 1.0004324 0.00040350133
2448.3048342050565 0.99944943 0.0004032843
2448.3062232358916 0.9978004 0.00040292498
2448.307612266727 0.9981151 0.00040298302
2448.3090012975485 0.99865234 0.00040318043
2448.3103903283704 0.9988723 0.00040327478
2448.311779359191 0.99811155 0.00040298238
2448.313168390011 0.9977905 0.0004030079
2448.314557420817 0.9976868 0.0004029978
2448.3159464516243 0.99858963 0.00040313794
2448.3173354824307 0.9984669 0.00040311972
2448.3187245132226 0.99907595 0.00040323273
2448.3201135440145 0.9985586 0.00040309323
2448.3215025748063 0.9997193 0.00040327237
2448.322891605599 1.0007694 0.00040347746
2448.324280636376 1.001193 0.00040354274
2448.325669667153 1.0032443 0.00040395086
2448.327058697931 1.0018617 0.00040373913
2448.328447728708 1.0021683 0.00040381073
2448.3298367594703 1.0044434 0.0004041188
2448.331225790233 1.0043766 0.0004041054
2448.332614820996 1.0030665 0.00040386137
2448.3340038517445 1.0013558 0.00040354833
2448.3353928825077 1.0020853 0.0004036949
2448.3367819132413 1.0013123 0.00040358584
2448.3381709439896 1.0003204 0.0004034164
2448.3395599747378 1.0006322 0.0004034821
2448.3409490054723 0.99838585 0.00040306727
2448.3423380362055 0.99614567 0.00040266706
2448.3437270669237 0.99601924 0.00040261928
2448.3451160976424 0.99554306 0.0004025657
2448.346505128377 0.99563354 0.00040257952
2448.3478941590815 0.9954684 0.00040256462
2448.3492831898006 0.99469036 0.0004024506
2448.350672220505 0.9953464 0.00040249588
2448.3520612512098 0.99714315 0.0004028072
2448.3534502819152 0.99742514 0.00040284588
2448.354839312605 0.9995705 0.0004033091
2448.3562283432943 0.9989611 0.00040313203
2448.3576173739852 0.9998356 0.0004033481
2448.359006404675 1.001453 0.00040361512
2448.3603954353503 1.0023847 0.00040379277
2448.3617844660257 1.0029372 0.00040380543
2448.3631734967007 1.0020792 0.00040377176
2448.3645625273625 1.003487 0.0004039777
2448.365951558038 1.001262 0.0004036247
2448.367340588699 1.00339 0.0004038718
2448.3687296193452 1.0003196 0.00040344716
2448.370118650006 1.000811 0.00040353477
2448.3715076806534 1.0001078 0.00040335217
2448.3728967112997 0.9985943 0.00040317402
2448.3742857419306 0.99967474 0.00040326675
2448.375674772576 0.99858934 0.0004030578
2448.377063803209 0.99792975 0.00040296136
2448.3784528338406 0.9994066 0.00040325656
2448.379841864458 0.99765587 0.0004029112
2448.3812308950896 1.000005 0.00040337612
2448.382619925707 1.0002109 0.0004034424
2448.3840089563105 1.0000573 0.00040330333
2448.3853979869273 0.9994787 0.00040339262
2448.38678701753 1.0004754 0.00040355913
2448.388176048133 0.99934584 0.00040326733
2448.3895650787285 0.9999675 0.0004033278
2448.390954109324 0.9997581 0.00040338314
2448.3923431399116 0.99849427 0.00040309018
2448.3937321704993 0.99961984 0.00040331404
2448.395121201081 0.9990439 0.0004031999
2448.396510231662 0.9972108 0.00040284518
2448.3978992622356 0.997976 0.00040301814
2448.399288292802 0.9971167 0.0004028959
2448.400677323368 0.9974166 0.00040301215
2448.4020663539354 0.9986353 0.00040305185
2448.403455384487 0.99792904 0.00040294358
2448.4048444150453 0.99950427 0.00040329655
2448.406233445596 0.9993443 0.00040325677
2448.4076224761416 1.0002753 0.00040342656
2448.409011506686 1.0013604 0.00040363916
2448.4104005372233 0.99890304 0.00040317888
2448.4117895677605 1.0023394 0.0004038102
2448.4131785982913 1.0000716 0.00040333704
2448.4145676288213 1.0014838 0.00040368063
2448.415956659344 1.0016577 0.00040375147
2448.4173456898593 0.99873173 0.0004031433
2448.4187347203747 0.9995512 0.00040332315
2448.42012375089 0.9988456 0.00040318797
2448.421512781398 0.99970764 0.00040333372
2448.4229018118986 0.9974186 0.00040297513
2448.424290842399 0.9993888 0.00040331724
2448.4256798729007 0.9977443 0.00040306585
2448.427068903387 0.9976128 0.0004029423
2448.4284579338805 0.9969541 0.0004028145
2448.4298469643595 0.99899447 0.00040314888
2448.431235994846 0.99934334 0.00040331253
2448.4326250253184 0.99868864 0.0004031229
2448.43401405579 1.0003076 0.00040344693
2448.435403086261 1.0017015 0.00040365898
2448.4367921167245 1.0020692 0.0004037908
2448.43818114719 1.0019412 0.00040378163
2448.439570177648 1.0015588 0.0004036386
2448.4409592080974 1.0022017 0.00040377647
2448.442348238547 1.001118 0.0004036094
2448.4437372689904 1.0021459 0.00040372476
2448.445126299433 0.99941033 0.00040331474
2448.4465153298765 0.99913603 0.0004032321
2448.447904360304 0.9983811 0.00040307702
2448.449293390739 0.99790597 0.00040301564
2448.45068242116 0.9977289 0.00040302743
2448.452071451588 0.99663556 0.0004028199
2448.453460482001 0.9961671 0.00040267923
2448.4548495124213 0.9977161 0.00040303808
2448.4562385428285 0.9983807 0.0004031446
2448.4576275732347 0.998658 0.00040321655
2448.459016603641 0.99914473 0.00040323575
2448.46040563404 0.99916023 0.00040331407
2448.4617946644316 0.99953777 0.00040329807
2448.4631836948242 1.0009489 0.0004035411
2448.4645727252164 1.001996 0.0004037303
2448.465961755593 1.0009491 0.00040356693
2448.4673507859766 1.0009485 0.00040355412
2448.4687398163537 1.0017273 0.00040371777
2448.4701288467245 1.0006528 0.00040354131
2448.471517877094 1.0018164 0.00040366533
2448.472906907456 1.0006775 0.00040355444
2448.4742959378195 1.0006926 0.00040354725
2448.475684968175 1.0005655 0.00040342726
2448.477073998531 1.0004275 0.00040347452
2448.4784630288787 1.0008402 0.0004034971
2448.479852059219 0.9988255 0.0004032187
2448.4812410895597 0.99974 0.00040335502
2448.4826301199005 1.000954 0.00040358378
2448.4840191502335 1.000665 0.00040355927
2448.4854081805593 0.99897146 0.00040327248
2448.4867972108864 1.0016849 0.0004037125
2448.4881862412126 1.0008752 0.00040356832
2448.489575271525 1.0002651 0.0004034421
2448.490964301844 0.999996 0.00040338642
2448.4923533321557 0.9998261 0.00040340997
2448.49374236246 0.9999376 0.00040343264
2448.4951313927654 1.0000784 0.00040336596
2448.4965204230616 0.9980424 0.00040310278
2448.497909453358 0.99823946 0.00040308922
2448.4992984836476 0.9978183 0.00040302143
2448.5006875139384 0.99720246 0.00040293342
2448.5020765442205 0.9967729 0.0004029097
2448.5034655745026 0.99603873 0.00040273243
2448.5048546047788 0.9960871 0.00040266706
2448.5062436350468 0.9981954 0.00040309853
2448.5076326653157 0.9969568 0.0004028637
2448.509021695583 0.99897504 0.00040321035
2448.5104107258435 0.998838 0.00040327292
2448.511799756097 1.001107 0.00040367496
2448.5131887863504 1.0011978 0.0004036899
2448.5145778166034 1.0029951 0.0004039327
2448.515966846849 1.0034997 0.00040399237
2448.517355877089 1.0043317 0.00040420264
2448.5187449073287 1.0037084 0.00040409478
2448.5201339375603 1.0036625 0.00040410913
2448.521522967792 1.0027158 0.00040387243
2448.5229119980163 1.0031558 0.00040400767
2448.5243010282406 1.0011287 0.00040370552
2448.5256900584586 0.99828196 0.00040315412
2448.527079088675 1.0002584 0.0004035357
2448.5284681188837 0.99738675 0.00040295173
2448.5298571490935 0.9985057 0.00040316684
2448.531246179297 0.997287 0.00040291777
2448.5326352094994 0.9971852 0.00040292277
2448.5340242396946 0.99681336 0.0004028637
2448.5354132698826 0.99747396 0.00040293846
2448.5368023000706 0.9976489 0.00040308342
2448.5381913302595 0.99882233 0.00040317627
2448.5395803604397 0.9986658 0.00040316136
2448.54096939062 1.0000455 0.0004034347
2448.5423584207933 1.0013963 0.0004036265
2448.5437474509595 1.0009005 0.00040365208
2448.5451364811256 1.000714 0.0004036782
2448.5465255112845 1.0015496 0.000403732
2448.5479145414433 1.0028796 0.00040395785
2448.549303571603 1.0008705 0.00040355782
2448.5506926017547 1.0007176 0.00040356422
2448.552081631899 0.9992611 0.00040333084
2448.5534706620433 1.0001348 0.00040344015
2448.5548596921803 0.9991324 0.0004033498
2448.5562487223183 0.9991801 0.00040332184
2448.557637752447 0.99831903 0.00040316943
2448.559026782576 0.9988672 0.00040322714
2448.5604158126985 0.99890435 0.00040322996
2448.561804842822 0.99787986 0.00040305284
2448.563193872937 0.9978899 0.00040306008
2448.5645829030523 0.99953926 0.0004032675
2448.56597193316 1.0008909 0.0004035654
2448.567360963268 1.0004625 0.00040355182
2448.5687499933697 1.0008245 0.0004035356
2448.570139023463 1.0018642 0.0004037328
2448.5715280535637 1.0001649 0.00040347772
2448.5729170836494 1.0009054 0.00040363852
2448.574306113735 1.0009987 0.00040368034
2448.575695143822 1.0002215 0.00040347138
2448.5770841739004 0.99916214 0.00040334128
2448.5784732039715 0.9999974 0.00040348133
2448.579862234044 0.9993601 0.00040334603
2448.5812512641155 0.99932855 0.00040337106
2448.58264029418 1.0005573 0.0004035669
2448.584029324237 0.99844116 0.00040322775
2448.585418354294 0.99943775 0.00040342662
2448.5868073843517 0.9979852 0.0004031488
2448.5881964144005 0.9985846 0.00040325033
2448.589585444442 0.99820584 0.0004031697
2448.5909744744845 1.0001216 0.00040346893
2448.5923635045206 0.9989809 0.00040326783
2448.5937525345557 0.9986551 0.0004032407
2448.595141564591 1.0001723 0.00040344903
2448.596530594619 1.0000346 0.00040345898
2448.5979196246403 1.0004672 0.00040355325
