# Generalized Lomb-Scargle periodogram
# Parameters:
#    ofac     : 10
#    norm     : ZK
# 1) Frequency, 2) Amps
26.400950  0.000187
26.402253  0.000157
26.403556  0.000125
26.404859  0.000094
26.406162  0.000066
26.407465  0.000047
26.408768  0.000039
26.410070  0.000041
26.411373  0.000046
26.412676  0.000048
26.413979  0.000046
26.415282  0.000042
26.416585  0.000035
26.417888  0.000028
26.419190  0.000020
26.420493  0.000014
26.421796  0.000011
26.423099  0.000009
26.424402  0.000009
26.425705  0.000009
26.427008  0.000008
26.428310  0.000009
26.429613  0.000010
26.430916  0.000011
26.432219  0.000012
26.433522  0.000011
26.434825  0.000009
26.436128  0.000009
26.437430  0.000012
26.438733  0.000017
26.440036  0.000024
26.441339  0.000029
26.442642  0.000034
26.443945  0.000036
26.445248  0.000036
26.446550  0.000034
26.447853  0.000031
26.449156  0.000029
26.450459  0.000030
26.451762  0.000035
26.453065  0.000041
26.454368  0.000047
26.455670  0.000051
26.456973  0.000052
26.458276  0.000048
26.459579  0.000040
26.460882  0.000027
26.462185  0.000016
26.463488  0.000022
26.464791  0.000042
26.466093  0.000066
26.467396  0.000089
26.468699  0.000110
26.470002  0.000128
26.471305  0.000141
26.472608  0.000149
26.473911  0.000150
26.475213  0.000146
26.476516  0.000137
26.477819  0.000123
26.479122  0.000105
26.480425  0.000085
26.481728  0.000064
26.483031  0.000043
26.484333  0.000024
26.485636  0.000008
26.486939  0.000005
26.488242  0.000014
26.489545  0.000020
26.490848  0.000022
26.492151  0.000022
26.493453  0.000020
26.494756  0.000017
26.496059  0.000014
26.497362  0.000013
26.498665  0.000012
26.499968  0.000011
26.501271  0.000009
26.502573  0.000006
26.503876  0.000004
26.505179  0.000006
26.506482  0.000010
26.507785  0.000015
26.509088  0.000019
26.510391  0.000022
26.511693  0.000023
26.512996  0.000021
26.514299  0.000018
26.515602  0.000012
26.516905  0.000006
26.518208  0.000006
26.519511  0.000013
26.520813  0.000020
26.522116  0.000027
26.523419  0.000031
26.524722  0.000033
26.526025  0.000033
26.527328  0.000031
26.528631  0.000026
26.529934  0.000020
26.531236  0.000014
26.532539  0.000007
26.533842  0.000001
26.535145  0.000004
26.536448  0.000007
26.537751  0.000008
26.539054  0.000006
26.540356  0.000006
26.541659  0.000011
26.542962  0.000021
26.544265  0.000032
26.545568  0.000043
26.546871  0.000055
26.548174  0.000065
26.549476  0.000073
26.550779  0.000079
26.552082  0.000082
26.553385  0.000082
26.554688  0.000079
26.555991  0.000073
26.557294  0.000066
26.558596  0.000058
26.559899  0.000049
26.561202  0.000041
26.562505  0.000033
26.563808  0.000026
26.565111  0.000020
26.566414  0.000015
26.567716  0.000011
26.569019  0.000007
26.570322  0.000006
26.571625  0.000008
26.572928  0.000012
26.574231  0.000015
26.575534  0.000017
26.576836  0.000017
26.578139  0.000016
26.579442  0.000012
26.580745  0.000007
26.582048  0.000003
26.583351  0.000008
26.584654  0.000015
26.585956  0.000022
26.587259  0.000029
26.588562  0.000034
26.589865  0.000037
26.591168  0.000038
26.592471  0.000038
26.593774  0.000036
26.595076  0.000035
26.596379  0.000034
26.597682  0.000035
26.598985  0.000037
26.600288  0.000041
26.601591  0.000044
26.602894  0.000046
26.604197  0.000047
26.605499  0.000046
26.606802  0.000042
26.608105  0.000037
26.609408  0.000031
26.610711  0.000025
26.612014  0.000019
26.613317  0.000015
26.614619  0.000013
26.615922  0.000013
26.617225  0.000013
26.618528  0.000012
26.619831  0.000010
26.621134  0.000009
26.622437  0.000012
26.623739  0.000018
26.625042  0.000026
26.626345  0.000033
26.627648  0.000040
26.628951  0.000046
26.630254  0.000050
26.631557  0.000052
26.632859  0.000052
26.634162  0.000050
26.635465  0.000047
26.636768  0.000042
26.638071  0.000036
26.639374  0.000031
26.640677  0.000025
26.641979  0.000019
26.643282  0.000014
26.644585  0.000009
26.645888  0.000005
26.647191  0.000001
26.648494  0.000004
26.649797  0.000007
26.651099  0.000009
26.652402  0.000011
26.653705  0.000010
26.655008  0.000008
26.656311  0.000004
26.657614  0.000001
26.658917  0.000008
26.660219  0.000016
26.661522  0.000024
26.662825  0.000031
26.664128  0.000038
26.665431  0.000043
26.666734  0.000046
26.668037  0.000046
26.669340  0.000043
26.670642  0.000037
26.671945  0.000029
26.673248  0.000018
26.674551  0.000007
26.675854  0.000008
26.677157  0.000020
26.678460  0.000031
26.679762  0.000041
26.681065  0.000048
26.682368  0.000051
26.683671  0.000051
26.684974  0.000048
26.686277  0.000042
26.687580  0.000033
26.688882  0.000022
26.690185  0.000010
26.691488  0.000006
26.692791  0.000015
26.694094  0.000025
26.695397  0.000032
26.696700  0.000037
26.698002  0.000039
26.699305  0.000038
26.700608  0.000035
26.701911  0.000031
26.703214  0.000027
26.704517  0.000026
26.705820  0.000028
26.707122  0.000032
26.708425  0.000036
26.709728  0.000039
26.711031  0.000040
26.712334  0.000038
26.713637  0.000035
26.714940  0.000032
26.716242  0.000030
26.717545  0.000031
26.718848  0.000035
26.720151  0.000041
26.721454  0.000046
26.722757  0.000049
26.724060  0.000048
26.725362  0.000042
26.726665  0.000033
26.727968  0.000018
26.729271  0.000001
26.730574  0.000022
26.731877  0.000046
26.733180  0.000072
26.734482  0.000097
26.735785  0.000121
26.737088  0.000142
26.738391  0.000160
26.739694  0.000172
26.740997  0.000179
26.742300  0.000181
26.743603  0.000176
26.744905  0.000166
26.746208  0.000150
26.747511  0.000131
26.748814  0.000109
26.750117  0.000086
26.751420  0.000063
26.752723  0.000041
26.754025  0.000025
26.755328  0.000020
26.756631  0.000027
26.757934  0.000034
26.759237  0.000039
26.760540  0.000040
26.761843  0.000037
26.763145  0.000032
26.764448  0.000025
26.765751  0.000017
26.767054  0.000011
26.768357  0.000010
26.769660  0.000014
26.770963  0.000019
26.772265  0.000021
26.773568  0.000022
26.774871  0.000021
26.776174  0.000019
26.777477  0.000018
26.778780  0.000020
26.780083  0.000024
26.781385  0.000028
26.782688  0.000033
26.783991  0.000037
26.785294  0.000039
26.786597  0.000039
26.787900  0.000036
26.789203  0.000032
26.790505  0.000027
26.791808  0.000021
26.793111  0.000016
26.794414  0.000012
26.795717  0.000012
26.797020  0.000014
26.798323  0.000015
26.799625  0.000015
26.800928  0.000014
26.802231  0.000011
26.803534  0.000009
26.804837  0.000011
26.806140  0.000017
26.807443  0.000024
26.808746  0.000030
26.810048  0.000036
26.811351  0.000040
26.812654  0.000042
26.813957  0.000042
26.815260  0.000040
26.816563  0.000037
26.817866  0.000032
26.819168  0.000027
26.820471  0.000022
26.821774  0.000018
26.823077  0.000017
26.824380  0.000017
26.825683  0.000018
26.826986  0.000019
26.828288  0.000020
26.829591  0.000020
26.830894  0.000021
26.832197  0.000023
26.833500  0.000026
26.834803  0.000029
26.836106  0.000032
26.837408  0.000034
26.838711  0.000035
26.840014  0.000034
26.841317  0.000032
26.842620  0.000028
26.843923  0.000022
26.845226  0.000016
26.846528  0.000009
26.847831  0.000002
26.849134  0.000005
26.850437  0.000011
26.851740  0.000017
26.853043  0.000020
26.854346  0.000023
26.855648  0.000024
26.856951  0.000025
26.858254  0.000024
26.859557  0.000023
26.860860  0.000022
26.862163  0.000021
26.863466  0.000019
26.864768  0.000018
26.866071  0.000017
26.867374  0.000017
26.868677  0.000017
26.869980  0.000018
26.871283  0.000020
26.872586  0.000022
26.873889  0.000024
26.875191  0.000025
26.876494  0.000025
26.877797  0.000024
26.879100  0.000023
26.880403  0.000022
26.881706  0.000021
26.883009  0.000021
26.884311  0.000022
26.885614  0.000025
26.886917  0.000027
26.888220  0.000029
26.889523  0.000029
26.890826  0.000028
26.892129  0.000026
26.893431  0.000022
26.894734  0.000017
26.896037  0.000014
26.897340  0.000014
26.898643  0.000018
26.899946  0.000023
26.901249  0.000029
26.902551  0.000033
26.903854  0.000036
26.905157  0.000037
26.906460  0.000036
26.907763  0.000034
26.909066  0.000030
26.910369  0.000026
26.911671  0.000023
26.912974  0.000021
26.914277  0.000020
26.915580  0.000021
26.916883  0.000022
26.918186  0.000023
26.919489  0.000023
26.920791  0.000022
26.922094  0.000020
26.923397  0.000018
26.924700  0.000016
26.926003  0.000014
26.927306  0.000012
26.928609  0.000011
26.929911  0.000011
26.931214  0.000010
26.932517  0.000009
26.933820  0.000009
26.935123  0.000009
26.936426  0.000010
26.937729  0.000012
26.939031  0.000015
26.940334  0.000017
26.941637  0.000020
26.942940  0.000024
26.944243  0.000027
26.945546  0.000032
26.946849  0.000037
26.948152  0.000042
26.949454  0.000047
26.950757  0.000052
26.952060  0.000055
26.953363  0.000057
26.954666  0.000057
26.955969  0.000055
26.957272  0.000051
26.958574  0.000045
26.959877  0.000037
26.961180  0.000029
26.962483  0.000020
26.963786  0.000013
26.965089  0.000010
26.966392  0.000013
26.967694  0.000016
26.968997  0.000018
26.970300  0.000018
26.971603  0.000016
26.972906  0.000013
26.974209  0.000010
26.975512  0.000012
26.976814  0.000017
26.978117  0.000024
26.979420  0.000030
26.980723  0.000035
26.982026  0.000037
26.983329  0.000038
26.984632  0.000036
26.985934  0.000032
26.987237  0.000026
26.988540  0.000019
26.989843  0.000012
26.991146  0.000008
26.992449  0.000011
26.993752  0.000016
26.995054  0.000020
26.996357  0.000023
26.997660  0.000024
26.998963  0.000023
27.000266  0.000020
27.001569  0.000016
27.002872  0.000012
27.004174  0.000009
27.005477  0.000009
27.006780  0.000012
27.008083  0.000015
27.009386  0.000017
27.010689  0.000018
27.011992  0.000018
27.013295  0.000017
27.014597  0.000016
27.015900  0.000016
27.017203  0.000016
27.018506  0.000018
27.019809  0.000020
27.021112  0.000023
27.022415  0.000027
27.023717  0.000031
27.025020  0.000036
27.026323  0.000041
27.027626  0.000047
27.028929  0.000053
27.030232  0.000058
27.031535  0.000061
27.032837  0.000064
27.034140  0.000064
27.035443  0.000061
27.036746  0.000057
27.038049  0.000051
27.039352  0.000043
27.040655  0.000034
27.041957  0.000025
27.043260  0.000017
27.044563  0.000010
27.045866  0.000007
27.047169  0.000006
27.048472  0.000005
27.049775  0.000003
27.051077  0.000003
27.052380  0.000008
27.053683  0.000015
27.054986  0.000023
27.056289  0.000031
27.057592  0.000038
27.058895  0.000043
27.060197  0.000046
27.061500  0.000047
27.062803  0.000046
27.064106  0.000042
27.065409  0.000035
27.066712  0.000027
27.068015  0.000019
27.069317  0.000010
27.070620  0.000001
27.071923  0.000006
27.073226  0.000012
27.074529  0.000015
27.075832  0.000017
27.077135  0.000016
27.078437  0.000014
27.079740  0.000011
27.081043  0.000007
27.082346  0.000005
27.083649  0.000007
27.084952  0.000009
27.086255  0.000011
27.087558  0.000012
27.088860  0.000011
27.090163  0.000011
27.091466  0.000012
27.092769  0.000013
27.094072  0.000015
27.095375  0.000016
27.096678  0.000015
27.097980  0.000012
27.099283  0.000006
27.100586  0.000004
27.101889  0.000016
27.103192  0.000031
27.104495  0.000047
27.105798  0.000064
27.107100  0.000081
27.108403  0.000097
27.109706  0.000110
27.111009  0.000119
27.112312  0.000124
27.113615  0.000124
27.114918  0.000119
27.116220  0.000110
27.117523  0.000096
27.118826  0.000079
27.120129  0.000059
27.121432  0.000039
27.122735  0.000019
27.124038  0.000006
27.125340  0.000018
27.126643  0.000030
27.127946  0.000038
27.129249  0.000042
27.130552  0.000042
27.131855  0.000039
27.133158  0.000033
27.134460  0.000026
27.135763  0.000020
27.137066  0.000018
27.138369  0.000021
27.139672  0.000024
27.140975  0.000027
27.142278  0.000028
27.143580  0.000027
27.144883  0.000024
27.146186  0.000020
27.147489  0.000016
27.148792  0.000016
27.150095  0.000018
27.151398  0.000021
27.152701  0.000024
27.154003  0.000026
27.155306  0.000026
27.156609  0.000025
27.157912  0.000022
27.159215  0.000019
27.160518  0.000016
27.161821  0.000014
27.163123  0.000013
27.164426  0.000013
27.165729  0.000014
27.167032  0.000016
27.168335  0.000019
27.169638  0.000024
27.170941  0.000028
27.172243  0.000033
27.173546  0.000035
27.174849  0.000036
27.176152  0.000034
27.177455  0.000034
27.178758  0.000038
27.180061  0.000049
27.181363  0.000068
27.182666  0.000090
27.183969  0.000115
27.185272  0.000139
27.186575  0.000160
27.187878  0.000176
27.189181  0.000186
27.190483  0.000188
27.191786  0.000182
27.193089  0.000168
27.194392  0.000146
27.195695  0.000118
27.196998  0.000085
27.198301  0.000052
27.199603  0.000029
27.200906  0.000041
27.202209  0.000065
27.203512  0.000087
27.204815  0.000100
27.206118  0.000105
27.207421  0.000100
27.208723  0.000086
27.210026  0.000065
27.211329  0.000038
27.212632  0.000009
27.213935  0.000024
27.215238  0.000052
27.216541  0.000075
27.217843  0.000091
27.219146  0.000099
27.220449  0.000097
27.221752  0.000086
27.223055  0.000066
27.224358  0.000040
27.225661  0.000010
27.226964  0.000022
27.228266  0.000052
27.229569  0.000077
27.230872  0.000094
27.232175  0.000102
27.233478  0.000099
27.234781  0.000085
27.236084  0.000062
27.237386  0.000031
27.238689  0.000007
27.239992  0.000044
27.241295  0.000079
27.242598  0.000108
27.243901  0.000126
27.245204  0.000131
27.246506  0.000119
27.247809  0.000092
27.249112  0.000053
27.250415  0.000052
27.251718  0.000118
27.253021  0.000205
27.254324  0.000300
27.255626  0.000396
27.256929  0.000486
27.258232  0.000567
27.259535  0.000632
27.260838  0.000677
27.262141  0.000699
27.263444  0.000697
27.264746  0.000671
27.266049  0.000623
27.267352  0.000555
27.268655  0.000471
27.269958  0.000377
27.271261  0.000279
27.272564  0.000185
27.273866  0.000107
27.275169  0.000077
27.276472  0.000108
27.277775  0.000147
27.279078  0.000175
27.280381  0.000185
27.281684  0.000179
27.282986  0.000159
27.284289  0.000126
27.285592  0.000087
27.286895  0.000044
27.288198  0.000006
27.289501  0.000037
27.290804  0.000067
27.292107  0.000087
27.293409  0.000096
27.294712  0.000093
27.296015  0.000081
27.297318  0.000060
27.298621  0.000033
27.299924  0.000004
27.301227  0.000027
27.302529  0.000053
27.303832  0.000074
27.305135  0.000087
27.306438  0.000091
27.307741  0.000085
27.309044  0.000071
27.310347  0.000049
27.311649  0.000025
27.312952  0.000022
27.314255  0.000049
27.315558  0.000077
27.316861  0.000101
27.318164  0.000118
27.319467  0.000126
27.320769  0.000125
27.322072  0.000114
27.323375  0.000095
27.324678  0.000071
27.325981  0.000048
27.327284  0.000047
27.328587  0.000072
27.329889  0.000105
27.331192  0.000136
27.332495  0.000163
27.333798  0.000183
27.335101  0.000194
27.336404  0.000197
27.337707  0.000192
27.339009  0.000179
27.340312  0.000160
27.341615  0.000136
27.342918  0.000110
27.344221  0.000083
27.345524  0.000058
27.346827  0.000037
27.348129  0.000025
27.349432  0.000025
27.350735  0.000031
27.352038  0.000037
27.353341  0.000039
27.354644  0.000039
27.355947  0.000037
27.357250  0.000033
27.358552  0.000029
27.359855  0.000024
27.361158  0.000020
27.362461  0.000016
27.363764  0.000012
27.365067  0.000008
27.366370  0.000005
27.367672  0.000004
27.368975  0.000006
27.370278  0.000008
27.371581  0.000010
27.372884  0.000012
27.374187  0.000014
27.375490  0.000015
27.376792  0.000017
27.378095  0.000019
27.379398  0.000022
27.380701  0.000024
27.382004  0.000026
27.383307  0.000027
27.384610  0.000027
27.385912  0.000028
27.387215  0.000029
27.388518  0.000031
27.389821  0.000035
27.391124  0.000040
27.392427  0.000044
27.393730  0.000047
27.395032  0.000048
27.396335  0.000046
27.397638  0.000041
27.398941  0.000032
27.400244  0.000021
27.401547  0.000013
27.402850  0.000020
27.404152  0.000037
27.405455  0.000055
27.406758  0.000073
27.408061  0.000090
27.409364  0.000103
27.410667  0.000113
27.411970  0.000118
27.413272  0.000120
27.414575  0.000116
27.415878  0.000108
27.417181  0.000097
27.418484  0.000083
27.419787  0.000067
27.421090  0.000050
27.422392  0.000034
27.423695  0.000020
27.424998  0.000013
27.426301  0.000017
27.427604  0.000024
27.428907  0.000029
27.430210  0.000032
27.431513  0.000032
27.432815  0.000031
27.434118  0.000027
27.435421  0.000022
27.436724  0.000017
27.438027  0.000013
27.439330  0.000011
27.440633  0.000014
27.441935  0.000018
27.443238  0.000022
27.444541  0.000026
27.445844  0.000028
27.447147  0.000029
27.448450  0.000029
27.449753  0.000027
27.451055  0.000024
27.452358  0.000020
27.453661  0.000016
27.454964  0.000014
27.456267  0.000016
27.457570  0.000020
27.458873  0.000025
27.460175  0.000030
27.461478  0.000034
27.462781  0.000035
27.464084  0.000035
27.465387  0.000033
27.466690  0.000028
27.467993  0.000023
27.469295  0.000016
27.470598  0.000009
27.471901  0.000003
27.473204  0.000008
27.474507  0.000013
27.475810  0.000018
27.477113  0.000021
27.478415  0.000023
27.479718  0.000025
27.481021  0.000026
27.482324  0.000029
27.483627  0.000032
27.484930  0.000037
27.486233  0.000042
27.487535  0.000048
27.488838  0.000053
27.490141  0.000056
27.491444  0.000058
27.492747  0.000059
27.494050  0.000058
27.495353  0.000055
27.496656  0.000051
27.497958  0.000046
27.499261  0.000040
27.500564  0.000035
27.501867  0.000030
27.503170  0.000025
27.504473  0.000021
27.505776  0.000018
27.507078  0.000015
27.508381  0.000012
27.509684  0.000010
27.510987  0.000008
27.512290  0.000006
27.513593  0.000004
27.514896  0.000002
27.516198  0.000001
27.517501  0.000000
27.518804  0.000001
27.520107  0.000001
27.521410  0.000002
27.522713  0.000002
27.524016  0.000002
27.525318  0.000001
27.526621  0.000002
27.527924  0.000004
27.529227  0.000008
27.530530  0.000012
27.531833  0.000017
27.533136  0.000023
27.534438  0.000028
27.535741  0.000033
27.537044  0.000037
27.538347  0.000040
27.539650  0.000042
27.540953  0.000042
27.542256  0.000041
27.543558  0.000039
27.544861  0.000035
27.546164  0.000031
27.547467  0.000028
27.548770  0.000026
27.550073  0.000026
27.551376  0.000028
27.552678  0.000030
27.553981  0.000031
27.555284  0.000031
27.556587  0.000030
27.557890  0.000027
27.559193  0.000023
27.560496  0.000017
27.561798  0.000011
27.563101  0.000009
27.564404  0.000012
27.565707  0.000019
27.567010  0.000025
27.568313  0.000031
27.569616  0.000036
27.570919  0.000039
27.572221  0.000041
27.573524  0.000042
27.574827  0.000041
27.576130  0.000039
27.577433  0.000036
27.578736  0.000033
27.580039  0.000029
27.581341  0.000026
27.582644  0.000022
27.583947  0.000018
27.585250  0.000015
27.586553  0.000012
27.587856  0.000009
27.589159  0.000006
27.590461  0.000004
27.591764  0.000004
27.593067  0.000004
27.594370  0.000005
27.595673  0.000006
27.596976  0.000007
27.598279  0.000008
27.599581  0.000008
27.600884  0.000008
27.602187  0.000008
27.603490  0.000007
27.604793  0.000007
27.606096  0.000007
27.607399  0.000008
27.608701  0.000010
27.610004  0.000012
27.611307  0.000015
27.612610  0.000017
27.613913  0.000020
27.615216  0.000022
27.616519  0.000023
27.617821  0.000024
27.619124  0.000025
27.620427  0.000025
27.621730  0.000025
27.623033  0.000025
27.624336  0.000025
27.625639  0.000024
27.626941  0.000024
27.628244  0.000023
27.629547  0.000022
27.630850  0.000020
27.632153  0.000017
27.633456  0.000013
27.634759  0.000009
27.636062  0.000005
27.637364  0.000006
27.638667  0.000011
27.639970  0.000016
27.641273  0.000022
27.642576  0.000026
27.643879  0.000029
27.645182  0.000031
27.646484  0.000031
27.647787  0.000030
27.649090  0.000027
27.650393  0.000023
27.651696  0.000019
27.652999  0.000014
27.654302  0.000010
27.655604  0.000008
27.656907  0.000008
27.658210  0.000010
27.659513  0.000011
27.660816  0.000011
27.662119  0.000010
27.663422  0.000009
27.664724  0.000006
27.666027  0.000004
27.667330  0.000003
27.668633  0.000004
27.669936  0.000006
27.671239  0.000008
27.672542  0.000008
27.673844  0.000007
27.675147  0.000006
27.676450  0.000004
27.677753  0.000004
27.679056  0.000007
27.680359  0.000011
27.681662  0.000015
27.682964  0.000019
27.684267  0.000022
27.685570  0.000023
27.686873  0.000024
27.688176  0.000024
27.689479  0.000022
27.690782  0.000019
27.692084  0.000016
27.693387  0.000013
27.694690  0.000009
27.695993  0.000007
27.697296  0.000006
27.698599  0.000007
27.699902  0.000008
27.701204  0.000008
27.702507  0.000008
27.703810  0.000007
27.705113  0.000006
27.706416  0.000005
27.707719  0.000003
27.709022  0.000003
27.710325  0.000004
27.711627  0.000005
27.712930  0.000005
27.714233  0.000005
27.715536  0.000004
27.716839  0.000002
27.718142  0.000002
27.719445  0.000004
27.720747  0.000006
27.722050  0.000009
27.723353  0.000012
27.724656  0.000014
27.725959  0.000015
27.727262  0.000016
27.728565  0.000017
27.729867  0.000016
27.731170  0.000016
27.732473  0.000015
27.733776  0.000014
27.735079  0.000012
27.736382  0.000010
27.737685  0.000008
27.738987  0.000006
27.740290  0.000003
27.741593  0.000001
27.742896  0.000002
27.744199  0.000004
27.745502  0.000006
27.746805  0.000007
27.748107  0.000007
27.749410  0.000007
27.750713  0.000005
27.752016  0.000004
27.753319  0.000005
27.754622  0.000008
27.755925  0.000012
27.757227  0.000017
27.758530  0.000021
27.759833  0.000025
27.761136  0.000028
27.762439  0.000030
27.763742  0.000030
27.765045  0.000029
27.766347  0.000027
27.767650  0.000023
27.768953  0.000018
27.770256  0.000012
27.771559  0.000008
27.772862  0.000008
27.774165  0.000013
27.775468  0.000019
27.776770  0.000024
27.778073  0.000028
27.779376  0.000030
27.780679  0.000031
27.781982  0.000031
27.783285  0.000029
27.784588  0.000026
27.785890  0.000022
27.787193  0.000018
27.788496  0.000013
27.789799  0.000009
27.791102  0.000008
27.792405  0.000009
27.793708  0.000011
27.795010  0.000014
27.796313  0.000016
27.797616  0.000017
27.798919  0.000017
27.800222  0.000017
27.801525  0.000016
27.802828  0.000014
27.804130  0.000012
27.805433  0.000011
27.806736  0.000009
27.808039  0.000008
27.809342  0.000008
27.810645  0.000009
27.811948  0.000010
27.813250  0.000012
27.814553  0.000014
27.815856  0.000015
27.817159  0.000016
27.818462  0.000016
27.819765  0.000016
27.821068  0.000015
27.822370  0.000014
27.823673  0.000012
27.824976  0.000009
27.826279  0.000007
27.827582  0.000006
27.828885  0.000007
27.830188  0.000009
27.831490  0.000011
27.832793  0.000014
27.834096  0.000016
27.835399  0.000018
27.836702  0.000020
27.838005  0.000021
27.839308  0.000021
27.840611  0.000021
27.841913  0.000020
27.843216  0.000018
27.844519  0.000016
27.845822  0.000013
27.847125  0.000011
27.848428  0.000009
27.849731  0.000008
27.851033  0.000009
27.852336  0.000011
27.853639  0.000013
27.854942  0.000015
27.856245  0.000016
27.857548  0.000016
27.858851  0.000016
27.860153  0.000015
27.861456  0.000014
27.862759  0.000012
27.864062  0.000010
27.865365  0.000009
27.866668  0.000009
27.867971  0.000010
27.869273  0.000013
27.870576  0.000016
27.871879  0.000019
27.873182  0.000021
27.874485  0.000024
27.875788  0.000025
27.877091  0.000027
27.878393  0.000027
27.879696  0.000028
27.880999  0.000027
27.882302  0.000026
27.883605  0.000025
27.884908  0.000023
27.886211  0.000021
27.887513  0.000018
27.888816  0.000015
27.890119  0.000011
27.891422  0.000008
27.892725  0.000004
27.894028  0.000003
27.895331  0.000005
27.896633  0.000008
27.897936  0.000011
27.899239  0.000014
27.900542  0.000016
27.901845  0.000018
27.903148  0.000019
27.904451  0.000019
27.905753  0.000019
27.907056  0.000019
27.908359  0.000018
27.909662  0.000018
27.910965  0.000018
27.912268  0.000018
27.913571  0.000018
27.914874  0.000018
27.916176  0.000019
27.917479  0.000018
27.918782  0.000018
27.920085  0.000017
27.921388  0.000015
27.922691  0.000013
27.923994  0.000010
27.925296  0.000007
27.926599  0.000004
27.927902  0.000003
27.929205  0.000004
27.930508  0.000006
27.931811  0.000008
27.933114  0.000010
27.934416  0.000011
27.935719  0.000012
27.937022  0.000012
27.938325  0.000012
27.939628  0.000012
27.940931  0.000012
27.942234  0.000012
27.943536  0.000012
27.944839  0.000013
27.946142  0.000013
27.947445  0.000013
27.948748  0.000013
27.950051  0.000013
27.951354  0.000012
27.952656  0.000012
27.953959  0.000012
27.955262  0.000013
27.956565  0.000013
27.957868  0.000013
27.959171  0.000014
27.960474  0.000014
27.961776  0.000014
27.963079  0.000014
27.964382  0.000014
27.965685  0.000014
27.966988  0.000013
27.968291  0.000012
27.969594  0.000010
27.970896  0.000008
27.972199  0.000007
27.973502  0.000006
27.974805  0.000008
27.976108  0.000010
27.977411  0.000012
27.978714  0.000015
27.980017  0.000017
27.981319  0.000018
27.982622  0.000019
27.983925  0.000018
27.985228  0.000017
27.986531  0.000015
27.987834  0.000013
27.989137  0.000009
27.990439  0.000006
27.991742  0.000002
27.993045  0.000002
27.994348  0.000005
27.995651  0.000008
27.996954  0.000010
27.998257  0.000011
27.999559  0.000012
28.000862  0.000011
28.002165  0.000010
28.003468  0.000008
28.004771  0.000006
28.006074  0.000005
28.007377  0.000005
28.008679  0.000006
28.009982  0.000008
28.011285  0.000009
28.012588  0.000011
28.013891  0.000011
28.015194  0.000011
28.016497  0.000010
28.017799  0.000009
28.019102  0.000007
28.020405  0.000005
28.021708  0.000004
28.023011  0.000004
28.024314  0.000005
28.025617  0.000007
28.026919  0.000008
28.028222  0.000010
28.029525  0.000011
28.030828  0.000011
28.032131  0.000011
28.033434  0.000011
28.034737  0.000011
28.036039  0.000010
28.037342  0.000010
28.038645  0.000009
28.039948  0.000008
28.041251  0.000008
28.042554  0.000007
28.043857  0.000006
28.045159  0.000005
28.046462  0.000004
28.047765  0.000002
28.049068  0.000001
28.050371  0.000002
28.051674  0.000005
28.052977  0.000007
28.054280  0.000010
28.055582  0.000013
28.056885  0.000015
28.058188  0.000017
28.059491  0.000019
28.060794  0.000020
28.062097  0.000021
28.063400  0.000020
28.064702  0.000019
28.066005  0.000018
28.067308  0.000015
28.068611  0.000013
28.069914  0.000010
28.071217  0.000007
28.072520  0.000004
28.073822  0.000004
28.075125  0.000006
28.076428  0.000009
28.077731  0.000011
28.079034  0.000013
28.080337  0.000014
28.081640  0.000015
28.082942  0.000016
28.084245  0.000016
28.085548  0.000015
28.086851  0.000015
28.088154  0.000014
28.089457  0.000013
28.090760  0.000012
28.092062  0.000011
28.093365  0.000010
28.094668  0.000009
28.095971  0.000008
28.097274  0.000007
28.098577  0.000007
28.099880  0.000006
28.101182  0.000005
28.102485  0.000004
28.103788  0.000004
28.105091  0.000003
28.106394  0.000004
28.107697  0.000005
28.109000  0.000006
28.110302  0.000008
28.111605  0.000009
28.112908  0.000011
28.114211  0.000012
28.115514  0.000012
28.116817  0.000013
28.118120  0.000013
28.119423  0.000013
28.120725  0.000014
28.122028  0.000014
28.123331  0.000014
28.124634  0.000015
28.125937  0.000015
28.127240  0.000016
28.128543  0.000017
28.129845  0.000017
28.131148  0.000017
28.132451  0.000016
28.133754  0.000016
28.135057  0.000015
28.136360  0.000013
28.137663  0.000011
28.138965  0.000010
28.140268  0.000008
28.141571  0.000007
28.142874  0.000007
28.144177  0.000007
28.145480  0.000008
28.146783  0.000009
28.148085  0.000009
28.149388  0.000010
28.150691  0.000010
28.151994  0.000011
28.153297  0.000011
28.154600  0.000012
28.155903  0.000013
28.157205  0.000015
28.158508  0.000016
28.159811  0.000018
28.161114  0.000019
28.162417  0.000020
28.163720  0.000021
28.165023  0.000021
28.166325  0.000021
28.167628  0.000020
28.168931  0.000018
28.170234  0.000016
28.171537  0.000014
28.172840  0.000012
28.174143  0.000011
28.175445  0.000011
28.176748  0.000012
28.178051  0.000015
28.179354  0.000018
28.180657  0.000020
28.181960  0.000022
28.183263  0.000023
28.184565  0.000024
28.185868  0.000024
28.187171  0.000023
28.188474  0.000022
28.189777  0.000020
28.191080  0.000018
28.192383  0.000015
28.193686  0.000012
28.194988  0.000009
28.196291  0.000006
28.197594  0.000005
28.198897  0.000006
28.200200  0.000007
28.201503  0.000009
28.202806  0.000010
28.204108  0.000012
28.205411  0.000012
28.206714  0.000013
28.208017  0.000012
28.209320  0.000012
28.210623  0.000011
28.211926  0.000009
28.213228  0.000008
28.214531  0.000008
